-0.32969347	-0.29378253	-0.151526	-0.3001714	0.3579653	-0.041814588	-0.36913577	0.3699808	-0.3493037	-0.26167303	-0.33896196	-0.040057756	0.2974847	0.3553937	0.0722849	0.0269966	-0.15728787	0.31944263	-0.26011574	0.32314914	-0.23727836	0.3735967	-0.2490786	0.13463737	0.25474334	0.35595906	-0.4671648	-0.40523532	-0.30010504	-0.33309492	-0.13399945	-0.3669959	-0.42761466	-0.16442719	-0.21715452	-0.19794157	-0.27734408	-0.36475044	0.38185388	-0.18146487	-0.12308939	-0.4554188	-0.22720726	0.13970034	-0.29660988	0.36780924	-0.15147741	0.24890247	0.33700556	0.1972418	0.34804168	-0.40511924	0.2714014	-0.33443874	-0.26990914	-0.24169225	0.34494787	0.08477454	0.30985913	0.23152396	-0.25551006	-0.09477752	-0.21089531	0.040159363
0.40387145	-0.21142998	-0.053096518	-0.21527101	-0.07564165	-0.29221782	0.22899999	-0.3009354	0.24870315	-0.36767873	-0.402332	0.28988516	0.13382712	0.0069360035	-0.19526014	0.16329187	-0.2579889	0.08610142	-0.08678724	0.23164822	-0.34854296	0.28936446	0.2945802	0.24644038	0.28399524	0.068747446	0.17105676	0.02826121	0.029143099	0.28466713	-0.40612414	0.034871653	-0.3003594	-0.035803918	-0.014431842	0.09030191	-0.32084113	0.33599725	-0.26138175	-0.24748884	0.14229074	0.096417345	-0.34427178	-0.31084704	-0.12410382	-0.3223739	0.07586694	-0.26530978	-0.0346156	-0.24865822	-0.21411236	-0.1863615	-0.07445535	0.2533473	-0.19906795	0.018098993	0.39021403	-0.06355321	0.06289073	-0.35943863	-0.12757461	0.3178629	-0.07112832	-0.24370007
0.34949753	-0.27262047	0.15368946	-0.40698862	0.0696669	-0.41811198	0.12770101	-0.43326753	0.35537323	-0.28479984	-0.35645398	0.33521834	0.38696507	-0.17338999	-0.20144325	0.4522629	0.1439176	0.44666442	0.41101053	0.19170958	-0.2523779	0.21621613	0.4834684	0.017987859	0.33583394	0.2533488	0.10022115	0.2550552	0.4642266	0.3111998	-0.39262408	0.25425568	-0.21263969	-0.013627512	-0.26267096	-0.16984864	-0.05428457	-0.10015645	-0.21641512	-0.13532366	0.2701394	0.10159118	-0.307626	-0.3899125	-0.18931887	-0.34676054	0.3549621	-0.4369704	-0.06829074	-0.357142	-0.38644665	0.4773526	-0.08080497	0.27568164	-0.23695327	0.130063	0.3839094	-0.06422662	-0.14587997	-0.38033187	0.19996156	0.4439822	-0.29708987	-0.36071163
-0.03786084	0.14797069	0.09067944	-0.19624358	-0.06512819	-0.37875745	0.42338234	-0.3118888	-0.028231526	-0.29898655	-0.4235529	0.22106	0.24798559	-0.32043493	-0.28242606	0.29377744	-0.31021044	-0.0018226574	0.16153483	0.26334116	-0.34517092	0.33690456	0.28682745	0.08063226	0.28271368	0.0042195655	-0.039954543	-0.090619884	0.40525982	0.5062045	-0.16499302	-0.044907413	-0.30816364	-0.1627965	-0.23648585	-0.081698194	0.08779745	0.10714947	0.28623247	0.4018324	0.09102422	0.16322124	-0.24934055	-0.16786848	0.30441025	-0.3145359	-0.10780332	0.0914265	-0.46832561	-0.26921865	-0.45332134	0.46334028	0.3925656	0.2818044	-0.17502362	0.15399851	0.022435073	-0.09772175	-0.010417209	-0.33890066	0.25003526	0.35944903	0.019088054	-0.18485573
0.41122395	-0.2806634	0.16026446	-0.3545376	0.034698084	-0.123699345	-0.008101084	-0.09036525	0.3116389	-0.23528498	-0.32848307	0.3439956	0.24965696	-0.37091136	0.16118446	0.44997936	0.34116277	0.48166788	0.37496677	-0.0014825796	-0.014798166	0.33167	0.3404244	-0.11013186	0.1307114	0.065409355	-0.1515121	0.11455519	0.3162714	-0.20553987	-0.26720563	0.078289255	-0.0455868	0.08910247	-0.2817311	-0.22224997	0.12879859	-0.03926418	-0.34824088	-0.28449792	0.14761484	0.040862404	-0.23100293	-0.4377428	-0.24389218	-0.18284917	-0.08640778	-0.4718671	0.3281949	-0.19141556	-0.049045138	0.17069441	-0.0750016	0.2820207	0.10649786	-0.05352912	0.4124574	0.2440345	-0.30424544	-0.26703858	0.13011506	0.34872583	-0.27409452	-0.27435118
0.016160496	0.09587113	0.23856236	-0.1815538	0.0025379604	0.053557567	0.03157537	0.2502199	0.015522893	-0.19806309	0.31499803	-0.26655108	0.08882823	0.15809503	-0.117730334	-0.0014088135	0.17019671	0.048132647	-0.037718408	0.20989698	0.3342758	0.27169418	0.06519381	-0.28665993	0.06492005	-0.056953017	0.007173512	0.21795088	-0.050626773	0.29620278	0.32031035	0.25556576	0.3302731	-0.16108523	-0.16128397	0.3024956	-0.034577843	0.29633388	0.15697871	0.029116577	-0.026391312	-0.14502668	-0.15349576	0.24218687	-0.016787585	-0.12808158	0.40164962	-0.3146597	0.002558061	0.092597164	0.2055805	0.28824273	-0.40488932	0.20217806	-0.3259292	0.017555714	-0.25065637	-0.32328302	0.2655292	0.28566194	-0.3503615	-0.068641126	-0.19178091	-0.00068573153
0.39371532	0.05997851	-0.32155183	-0.43682986	-0.27697483	-0.40489277	0.47475362	-0.14271168	0.40632293	-0.34000424	-0.437898	0.26564336	0.2892364	-0.19259754	-0.18865576	0.32834208	-0.4370488	-0.018665764	-0.24395393	0.433847	-0.35547376	0.32212672	0.44153622	0.1269434	0.3325938	-0.282363	0.2348798	-0.09880874	-0.15231155	0.4834888	-0.2779454	0.040279776	-0.38353458	-0.1949651	-0.14846751	0.08738207	-0.3083483	0.40539894	0.15391704	0.05384534	0.42339033	0.19101836	-0.3555864	-0.31384113	-0.13046253	-0.42572996	-0.25274774	0.073941946	-0.1877925	0.04937003	-0.2164533	-0.24121295	0.36032793	0.4205431	-0.093709506	0.2303831	0.34160635	-0.19276	-0.20555203	-0.4424472	0.22782962	0.4101103	0.32266316	-0.026033496
-0.33567038	-0.23220252	-0.13023339	0.2147282	-0.21207762	0.36965066	0.052702636	-0.016376378	-0.35620394	0.35149086	0.2606704	-0.3581587	0.16420911	-0.23595382	0.28407598	0.22412099	0.036517847	-0.2326299	-0.22806573	-0.12408526	-0.24028642	-0.25862786	-0.23450667	0.2194277	0.17448445	0.24070887	0.26976988	0.24291958	-0.3471851	-0.34870908	0.030002603	-0.18872851	-0.0085527105	0.16720158	-0.059986662	0.2778908	-0.0013826613	-0.12360915	-0.055197645	-0.22195224	-0.19823436	0.17678918	-0.08680322	-0.23634475	-0.29367825	-0.26910394	0.11658983	-0.17565921	-0.07473012	0.1450703	-0.12432692	0.24339026	0.10504482	-0.274733	-0.20140444	0.02699862	0.18530956	-0.2701664	-0.026917277	0.40300116	-0.13711004	0.0060522775	-0.38169575	-0.13533796
0.22960901	-0.26429698	0.33638242	-0.4629414	0.3452604	-0.33603576	0.22233863	-0.10162827	-0.07395425	-0.30331886	-0.45920575	0.36072227	0.45033467	0.106803864	-0.35500407	0.07038789	-0.34051365	0.050693266	0.15882084	0.3079379	-0.34279904	0.41642946	0.26603353	0.388271	-0.0018815296	0.24180685	0.112509534	-0.3945804	0.07980677	0.12984298	-0.22215027	0.22085753	-0.36483747	0.2181681	0.033635326	-0.4508403	-0.27831632	0.16881585	-0.025523586	-0.2489141	-0.16070396	0.0055571105	-0.39044347	-0.13798827	-0.2618111	-0.0027305505	0.044419106	-0.20582505	0.23137204	-0.11981643	0.04245556	-0.24454315	0.072983675	0.13804935	-0.20307288	-0.3421161	0.4010042	0.16564927	0.43230867	0.021331077	-0.344918	0.39805004	-0.40323207	-0.10753616
0.13222118	0.040446416	-0.3838958	-0.4016581	-0.047272116	0.122054756	0.088950835	0.039426945	0.33842748	-0.11274677	-0.06375095	0.23297305	0.15479772	0.19485855	0.32647175	0.2750465	-0.259108	-0.35503048	-0.1571316	0.38505438	-0.37588492	-0.07943799	0.24710737	0.31419623	-0.060080327	-0.0854141	0.27616796	0.3282152	-0.13928176	-0.15995707	-0.28069806	0.33612442	-0.2792987	-0.3882207	-0.2906194	0.28373197	-0.21934621	0.16297746	0.33026198	-0.28320062	0.2360958	0.3802984	-0.33375722	0.13891932	-0.2404695	-0.32838535	-0.029934548	0.32986057	0.12697811	-0.29583997	0.3266073	-0.045199398	0.2268792	-0.028965192	-0.40243772	0.24429607	0.0023108462	-0.20002359	-0.37931654	-0.28408253	0.29965872	0.28132328	0.28677607	0.12235495
-0.31196874	-0.054770857	-0.5024832	-0.14197634	-0.143943	0.06106537	-0.31275016	-0.060685873	-0.30425277	0.28272706	0.30200398	-0.33977753	0.22653271	0.0076871705	0.33631036	0.17636533	0.38648155	-0.2908063	0.2281853	0.026508162	-0.06284534	-0.26591685	-0.35677952	0.17367648	0.09673679	0.21624067	0.23558971	0.1852176	-0.09386983	-0.42205587	-0.1657598	-0.0126979705	-0.03279356	0.06518333	0.15950555	0.4709216	-0.11998964	-0.5033702	0.33640686	-0.33541584	0.32624477	0.3824079	-0.022695566	0.27840456	-0.22157562	-0.353647	-0.07767965	0.13096555	0.30416936	0.015968123	-0.07546503	-0.08074134	0.12509695	-0.4231349	-0.27566102	0.10290816	-0.1217806	-0.20675752	-0.26063398	0.35223603	0.22375211	-0.10755576	0.09077816	-0.014278774
0.36557207	-0.10332814	-0.2480663	-0.24200334	-0.08407362	0.3207414	0.3703626	-0.2644856	0.080910094	-0.30098286	0.35115784	-0.29518074	-0.1744114	-0.22841375	-0.3528079	-0.0408414	-0.3310071	0.20885925	-0.38665003	-0.16676629	-0.36069483	0.40276545	-0.3553905	-0.2485491	-0.37723476	0.2926802	0.11390679	0.3475007	0.31697756	0.3149718	0.31131715	0.33883786	-0.37862197	-0.1384208	-0.22899756	0.105739266	-0.09140456	0.28237444	0.36385944	1.3211335e-05	-0.2700336	0.37206167	-0.31170574	0.38442615	-0.21689984	-0.1781545	0.39592636	0.3576948	0.32569963	-0.2392143	0.04638178	0.20220095	-0.38185322	0.26429555	0.386553	0.32387277	-0.1339946	0.30139017	0.35722193	0.029576711	-0.18209583	-0.07828815	0.23958708	0.17105803
-0.37960938	-0.14783789	0.119764954	0.05978095	0.019877069	0.29670128	-0.34385586	0.03697148	-0.34351128	0.0992535	0.15289478	-0.39026758	-0.3061618	0.2683781	0.3702357	-0.15740427	0.37975734	-0.1883379	-0.36756322	0.15446787	-0.051542427	0.0036832585	-0.2585187	0.014812683	0.20075929	0.38791636	0.13633998	-0.21423918	-0.11333341	-0.18286756	-0.09048013	-0.3637403	-0.27375546	-0.33580709	0.3259757	0.30992064	-0.0046523716	-0.4247633	0.2124779	-0.0033418946	0.042250916	-0.16501138	0.217097	0.40780675	-0.27481794	0.3157415	-0.22543666	0.47846666	0.4963822	0.4209649	0.21449198	-0.15786614	0.2537987	-0.43088675	-0.2701903	0.18354732	-0.027829982	-0.16451728	0.21433538	0.30187833	0.0787584	-0.38747936	0.021065753	0.13520809
0.109823495	-0.081538595	0.032968868	-0.19526392	0.16000952	-0.4090356	0.29958165	-0.27394724	0.30561548	-0.33018348	-0.43406963	0.39433077	0.26507023	-0.14088364	-0.3617989	0.28261098	-0.39231965	0.083900936	0.26688808	0.31498086	-0.37394902	0.31581074	0.31425515	-0.13416655	0.30260423	0.058403157	-0.22448488	-0.0031500775	0.32137007	0.40391973	-0.30346248	-0.24420364	-0.23242031	-0.10105217	-0.32292005	-0.37379256	-0.1007997	0.09911064	0.23540765	0.4338904	0.06788056	0.16600323	-0.2548023	-0.30376193	0.20421195	-0.33745787	-0.14191107	-0.29821196	-0.43164405	-0.303989	-0.4630243	0.303168	0.4285192	0.2196429	-0.16498382	0.036630638	0.4071485	0.3100797	0.038120974	-0.3866455	0.1947611	0.32623583	0.04048578	-0.16986096
-0.311916	-0.15827134	-0.3328381	-0.09202813	-0.262821	0.31302473	-0.15247148	-0.37292495	0.27544954	-0.17523941	-0.032078795	-0.20219389	0.13777564	0.32655132	-0.057917688	0.028622126	-0.19601718	-0.21126698	-0.29067534	-0.29303926	0.06399646	-0.18910192	0.081852585	0.36161476	0.160315	0.31386507	0.24166745	-0.14478439	-0.29657492	0.25640318	0.031434104	-0.21110684	-0.38915503	-0.26923376	-0.21227166	0.25393033	0.14020099	-0.40714803	-0.44370356	-0.2652958	-0.30555046	0.284313	0.025697924	0.22511071	0.21260485	0.06291409	-0.17284814	0.21013527	0.39829487	0.15037963	0.20692575	0.3351484	0.18120845	-0.37130016	0.33098206	-0.22837861	-0.2576919	-0.10695436	0.34077364	0.24750887	-0.42480093	-0.1553382	-0.30075595	-0.112533346
-0.25496456	-0.26679647	-0.32728335	-0.07294423	-0.3441264	0.32046914	-0.2232736	0.15027669	0.32450235	-0.23667155	0.2897557	0.36026323	0.28851283	0.3878694	-0.19707125	0.30619684	-0.32665804	0.16621971	-0.032710988	0.1998391	0.2920387	0.2697857	0.3700608	-0.29954475	0.17723005	-0.33222017	0.23615684	-0.32383615	-0.3150549	-0.36199594	0.36611462	0.2341075	0.13264209	-0.2726443	0.3439013	0.28640738	0.1658448	0.28921703	-0.040578477	-0.033981524	0.21900932	0.29233214	0.17408851	-0.2850956	0.34698027	-0.28247458	0.34277928	0.23694023	-0.2646937	0.28570214	0.15300168	0.046921227	-0.3027633	-0.25434965	0.08793751	0.300688	-0.29554373	-0.26558542	0.3530629	0.26017302	-0.30413643	-0.05296856	-0.26989657	-0.3012583
0.0799616	0.2440269	-0.36062106	-0.31927025	-0.09102774	-0.16099842	0.07150923	0.0076564765	0.31999004	0.11811366	-0.16885108	0.32159266	0.18718049	0.083868384	0.08944905	0.22332612	-0.07758498	-0.36432484	-0.09916676	0.36314207	-0.36619326	-0.29805946	0.3101269	0.16407344	-0.035817374	-0.23608145	0.25884932	0.3352753	0.07940074	-0.1503781	-0.22368808	0.26981005	-0.1415179	-0.42514628	-0.18240961	0.24628057	-0.26628095	0.14474782	0.27766156	-0.2648197	0.25247455	0.2872422	-0.23748948	-0.049805958	-0.23690414	-0.2813665	-0.11486969	0.11670748	0.19440861	-0.2874201	0.24412915	-0.20972958	0.21545577	0.058110457	-0.32255605	0.15785225	-0.07458603	-0.1804048	-0.28061882	-0.3156084	0.33546698	0.40593964	0.44865075	-0.09242653
-0.23602135	-0.35995716	-0.20540765	-0.37025866	0.38340527	-0.0854378	-0.24449398	0.12849586	-0.36044592	-0.2546803	-0.3631835	0.08122157	0.4229825	0.31489548	-0.13454792	0.21074006	-0.2598092	0.41184187	-0.04598653	0.2934357	-0.44767484	0.47824153	-0.021098135	0.24249427	0.15140931	0.24916266	-0.36536074	-0.310327	-0.25727478	-0.2796994	-0.19770318	-0.12698826	-0.39902622	-0.090714976	-0.23763804	-0.22719818	-0.3716813	-0.23700744	0.22181247	-0.34710798	-0.16855513	-0.3967789	-0.2868235	-0.108838685	-0.23324119	0.27940637	0.062353726	0.10751335	0.28118533	0.18542	0.23130694	-0.40965852	0.14333199	-0.32475325	-0.37961274	-0.22763588	0.50597024	0.12518632	0.31883186	0.26662987	-0.33501348	0.14873666	-0.3276397	-0.1825751
-0.1664118	-0.38913202	-0.28679645	-0.21863063	0.17792234	-0.1640359	-0.34876895	0.3122931	-0.28266641	-0.33139184	-0.3474414	0.042465236	0.28437048	0.38368872	-0.11632991	0.10033986	-0.38385028	0.2986446	-0.3911917	0.41209248	-0.36524457	0.1446242	-0.09302117	0.108438015	-0.09378921	0.2161206	-0.24213406	-0.09024566	-0.21578327	-0.2300265	-0.016086314	-0.2135865	-0.30824447	-0.29033428	-0.287508	-0.15934959	-0.24508573	-0.23225299	0.00889723	-0.098132	-0.14914635	-0.35969085	-0.2078189	-0.13430634	-0.29125515	0.18666975	0.14007325	0.18215518	0.2430376	0.21344388	0.24246646	-0.07127072	-0.02939788	-0.3453578	-0.3075759	-0.15423524	0.3585033	-0.03113037	0.296808	0.2834657	-0.29927132	0.14284545	-0.21541375	-0.15785019
0.22524102	-0.19201855	0.08004739	-0.33064762	-0.0220335	0.10909636	-0.310796	-0.068403564	0.16494164	-0.123165846	-0.16070399	0.043453652	0.26259318	-0.46864915	-0.25771213	0.4174005	0.31686455	0.3586207	0.06929673	-0.3240044	0.0019179172	-0.38419494	0.118361555	0.23874466	0.29539588	0.021560108	0.41600204	0.36673754	0.33620745	-0.20541036	-0.24441709	0.35880843	0.29588717	-0.17038368	-0.40492678	0.08121464	0.085514806	0.3417837	-0.41993317	-0.07759359	0.33511108	0.15882966	-0.21202563	-0.34873256	-0.3282939	-0.22776712	0.27740908	-0.38043356	0.40780008	-0.39733672	-0.11308454	0.3267458	-0.417599	-0.07172604	-0.19559982	0.21921875	0.13201565	-0.29273129	-0.32819808	0.10115966	-0.19558962	0.35285962	0.03835701	-0.32170996
0.18866478	-0.12487332	0.28231508	0.35507202	-0.27836528	0.33573	-0.45363447	0.20683165	-0.31942225	0.40021145	0.34571052	0.18518397	-0.31940907	0.31043693	-0.24070719	0.28153414	-0.2335418	-0.20210503	-0.34516603	0.3115102	0.33149326	0.121484086	0.10964507	-0.41504076	-0.19245648	-0.18869562	0.26796448	0.25017104	0.09586823	-0.3036053	0.013535286	-0.044803496	0.44490877	0.20619138	0.35484296	0.29892895	-0.17841944	0.29222935	-0.11060658	0.044748805	0.023861812	-0.04788549	-0.017409358	-0.054755062	0.23401053	0.14490946	0.28606173	-0.2400157	0.15578572	0.06740219	0.17378296	-0.37974298	-0.3526559	-0.20571128	-0.075922415	0.06211152	-0.082035825	-0.3116756	-0.2588688	0.36769956	0.47843978	-0.2965174	-0.23074095	-0.0004968146
0.1708031	0.02071154	0.33280075	-0.20692784	-0.044881795	-0.029254308	0.18951339	0.2440478	0.1651868	-0.29169893	0.05136263	-0.31385264	-0.26472187	-0.06944739	-0.27030408	0.3498633	-0.31533837	0.25622568	-0.34778136	-0.26947016	0.07834633	-0.016494093	0.04651818	-0.07238348	0.24153817	0.02695194	-0.051678635	0.32975414	-0.18313067	0.06689439	0.16770414	-0.03752927	0.15586506	-0.28884935	0.117622346	-0.19410971	0.032480292	-0.323518	-0.08565014	0.23411457	0.29301754	-0.28918952	0.20966588	-0.07539562	-0.09836021	0.16778535	0.12163282	-0.29934	-0.0770626	-0.026025929	0.4038641	-0.15018053	-0.38577697	0.21815525	0.081945956	-0.04082192	-0.12939729	0.12842515	0.12703957	0.3570321	0.059226956	0.072484754	-0.011388596	0.2647209
0.35218972	-0.16613603	0.4292565	-0.2747804	0.13146646	0.14022994	0.081915736	-0.32683054	0.23743461	-0.37448296	-0.40165323	0.39295188	0.23537865	-0.3030371	0.41152152	0.3835508	0.19488308	0.4313067	0.44276148	-0.16195339	-0.103649475	0.49553937	0.29106343	-0.17503206	0.34438956	0.3084417	-0.2164999	0.07020215	0.34609634	0.099405065	-0.35889742	0.18943103	-0.30903754	-0.24651614	-0.10460902	-0.44558626	0.019416805	-0.22386196	-0.301042	-0.36117336	0.0004332121	-0.34725156	-0.3322275	-0.38096553	-0.3444942	-0.36404446	0.01109551	-0.3107526	0.23255894	-0.12070619	0.16582476	0.09683137	0.16360787	0.424095	0.23049106	-0.006377686	0.36121938	0.33925933	-0.3149216	-0.3039912	0.38438392	0.31111953	-0.4468835	-0.32776085
0.00076460326	-0.1653213	0.051629674	-0.35345507	0.3003438	-0.26087666	-0.101331204	0.111918956	-0.21206644	-0.2593567	-0.37513524	0.29214063	0.34768125	0.26028618	-0.14739126	-0.001143007	-0.1845348	0.3532611	-0.011903944	0.25804904	-0.30996606	0.4208827	0.08066117	0.33425713	0.24176537	0.30181906	-0.35306385	-0.3344515	-0.18626979	-0.21698798	-0.35908693	-0.112415716	-0.2911071	-0.050937023	-0.090701796	-0.22985029	-0.30564547	-0.056695722	-0.06753417	-0.24446508	-0.23849517	-0.3981876	-0.31109604	-0.19061899	-0.25683773	0.029520908	0.03124833	0.13192867	0.13248296	-0.076443635	0.23421828	-0.20934571	0.17126577	-0.08649631	-0.18712586	-0.31097072	0.3250271	0.046908908	0.14704221	0.116354965	-0.23696963	0.18513848	-0.38581684	-0.059713945
0.33633614	-0.19757368	-0.23055947	-0.25800955	-0.3572392	-0.3726151	0.42090523	-0.26237196	0.21345364	-0.34591222	-0.38719806	0.39701113	0.27681077	-0.06984246	-0.29881746	0.11542987	-0.415502	0.031034915	-0.30518374	0.221913	-0.35873732	0.26956072	0.39169946	0.23429361	0.2778971	-0.13433366	0.11632123	0.05859831	-0.1730851	0.42058548	-0.35841024	-0.097386785	-0.427264	-0.13321862	-0.099661805	0.053790882	-0.332056	0.49153844	-0.11268771	-0.18702184	0.16530141	0.31880528	-0.3173057	-0.37009868	0.07177354	-0.3295048	-0.28990528	-0.057317	-0.31940424	-0.031849142	-0.28942207	-0.18220016	0.00046697003	0.43188122	0.04399661	-0.046043422	0.3984656	-0.30373916	-0.2855887	-0.3840768	-0.15156119	0.1161589	0.2085047	-0.060192425
0.3259129	0.08964381	0.36193016	-0.28255177	-0.15010211	-0.24259838	0.20610417	-0.22437932	-0.03310023	-0.26965865	0.27391872	0.16705064	-0.402999	-0.40773663	-0.27385062	0.35122165	0.46206683	0.3300592	-0.06141247	0.14166836	0.14816707	-0.32831225	0.41205987	0.14762178	0.3108555	0.14384991	-0.19565742	0.28588134	0.38292873	0.38395554	-0.26886556	0.035585742	0.3033921	-0.43202657	-0.32455626	0.21115148	0.22375973	0.3706469	-0.21005812	0.29816762	0.13472658	0.31494468	0.16949794	-0.29939905	-0.07782603	0.20739543	0.17773858	0.22804838	0.028534021	-0.27019727	-0.30218834	0.40854752	-0.20259584	0.292943	-0.30561715	0.16930008	-0.14681292	-0.118555225	-0.40772676	0.101296246	-0.1669238	-0.014547319	-0.20067842	-0.14904216
0.3604346	0.19475223	-0.27979615	-0.28982985	-0.021942079	0.3221716	0.40280402	-0.04750332	0.3153853	-0.31520903	0.28860003	-0.32088122	-0.27266458	-0.30058652	-0.3622077	-0.17342915	-0.38111392	0.056495596	-0.34696162	-0.2268502	-0.36363846	0.42569363	-0.2878283	-0.35694045	-0.2622591	0.30205727	0.12350284	0.31225467	0.3357562	0.41686773	0.35600206	0.25621328	-0.39452007	-0.2052488	-0.25706118	0.010580896	-0.21926826	0.3804497	0.1705736	0.23151545	-0.2508005	0.36719915	-0.28150508	0.313876	0.033261962	-0.09856294	0.29178223	0.33452773	0.2327941	-0.20050015	0.17164366	0.19259739	-0.13296068	0.3444493	0.35010543	0.3341745	-0.19290426	0.34329236	0.24372743	-0.24430251	0.100875646	0.16750392	0.3177686	0.3467677
-0.38526556	-0.36208013	-0.36388597	-0.07934866	-0.36330584	0.35781878	-0.34670526	-0.3626138	0.3572225	-0.15903041	-0.43318284	-0.34294492	-0.3239464	0.31903455	-0.20109375	-0.18024512	0.28693956	-0.3081545	-0.3889611	-0.32954344	0.36819056	-0.17549513	0.2288684	0.30087557	-0.29133037	0.3600386	0.1150701	-0.15378642	-0.3952729	0.23716946	0.003670508	-0.2505924	-0.35529262	-0.26995564	-0.17792733	0.18829654	-0.011845878	-0.3985826	-0.42424744	-0.16637628	-0.29066285	0.008677457	0.26140055	-0.32104063	-0.0543313	0.35755658	0.23811539	0.3732309	0.3774588	0.35472462	0.4162687	-0.119754694	0.19551747	-0.37305048	0.44373494	0.032105274	-0.26770365	0.09526855	0.41083002	0.24303056	-0.4033918	-0.19413884	-0.14119692	0.090861715
0.33070123	-0.05619474	-0.1919061	-0.3208541	-0.09029976	0.33367565	0.00873232	0.22855058	-0.1680081	-0.21591875	0.20088775	-0.3170787	0.13853012	-0.03632947	-0.31761986	0.4252347	0.09134091	0.3284136	0.05754277	-0.19201167	-0.2438231	-0.36934605	0.16331592	0.42819908	-0.22638635	0.38880825	0.37298694	0.4490091	0.15474902	0.1311924	-0.22618024	0.3846102	0.10241631	-0.3482649	-0.3797671	0.41060302	-0.11424416	0.16864152	-0.32717115	0.1347442	0.34993383	0.35146356	-0.31288895	-0.3513795	0.0434132	0.0045956797	0.2929855	0.16305985	0.26766142	-0.34719536	-0.17865132	0.20152545	-0.3361564	-0.29285637	-0.31508064	0.34266979	-0.05129817	-0.42360517	-0.06337606	0.3869445	-0.3348424	0.32078677	-0.22090164	-0.19857538
