0.22093713	0.054611422	0.09572088	0.047459524	-0.2512182	-0.12054317	0.04324645	-0.089839324	-0.122234434	-0.15648074	-0.25648916	0.15203412	0.1648608	0.1370726	-0.18850456	-0.1858754	0.24968128	-0.13252832	-0.004723812	-0.04351503	0.25942132	0.061058797	0.10698025	0.17037873	-0.14673132	0.06452557	0.2074114	0.17233633	-0.19014986	0.09443995	0.19588374	0.21808153	-0.09630628	0.14980617	-0.1546165	0.325992	0.16409965	0.07363223	0.09340052	-0.015884576	-0.25176275	-0.118494645	-0.22458172	0.12579128	0.1954376	-0.09927237	-0.037928708	0.06861928	0.19862485	0.041863743	0.14139839	0.18110795	0.09448028	0.19644105	-0.040734988	-0.1426842	-0.0863802	0.20739304	0.15962954	-0.15032348	-0.17899401	0.22545698	0.1733302	-0.02902535	0.2247816	0.23173283	0.058899015	-0.13161032	-0.17296934	-0.18265304	0.1450882	0.10099291	-0.18893151	-0.13363267	-0.18519744	0.13171478	-0.19990702	-0.004062556	0.18015829	0.01765008	0.28939396	-0.0374851	0.22544746	0.13987033	0.114241704	-0.14785655	-0.2689183	0.1902703	0.10075939	-0.0407193	0.1409507	-0.08454459	-0.04796611	0.06744528	0.22471139	0.03562713	-0.13748725	-0.20883425	0.0050627757	0.19409698	-0.10607042	-0.024859924	0.043017264	-0.13829222	0.23730189	0.108990684	0.18218741	0.1932502	0.26037073	0.22911094	0.012903633	0.04837703	0.10398116	0.19280413	-0.040205088	-0.22096401	0.18679844	0.037088558	0.21764782	0.06577879	0.032300644	0.102176145	-0.15772887	0.23965396	0.14263675	0.2186316	0.2259104	-0.14236136
0.17764224	0.23847644	-0.01545284	0.117647365	0.114882536	0.015842244	-0.2420208	0.19526275	0.2275905	-0.11006015	-0.21960129	0.1333547	0.13895242	-0.2285078	-0.2977655	0.13555965	-0.1260384	-0.25007865	-0.22984324	0.19546969	-0.16896926	0.19122116	-0.16236286	-0.18605578	-0.22963244	0.1423494	0.1786226	-0.17199437	0.13807997	0.020646315	0.19279216	0.22211719	0.15679096	-0.20287563	-0.13632289	-0.16621558	-0.20052657	0.2148875	-0.2564729	0.219571	0.16955024	-0.20745759	0.21213754	-0.24191704	0.23860951	-0.28063974	-0.23943904	-0.18081526	0.09424109	-0.28222132	0.20227827	0.09346692	-0.23773487	0.23970158	-0.03638825	-0.28560242	0.24857022	-0.19148032	-0.22775654	0.046686377	0.19914871	-0.11814133	0.20744374	0.2539946	0.12913507	0.25300902	-0.16539802	0.1817818	0.13251694	0.21141113	-0.22792977	0.050780505	-0.09482012	0.18457618	-0.03192487	-0.061751887	-0.21798927	-0.040403105	0.17446563	0.14997248	-0.2187844	0.22039905	0.08317878	0.13766477	0.25374043	0.105301395	-0.20977664	-0.07471431	0.17181046	0.17550375	-0.105813265	-0.24465106	-0.016208777	-0.0077078603	0.23709263	0.1927735	-0.10016525	-0.212915	-0.16431461	0.21089177	0.1512432	-0.05138705	0.068743356	0.008271446	0.062224753	0.27217552	-0.1124788	-0.10414469	-0.04932176	-0.1307662	0.067078695	0.1619628	-0.23979571	-0.17126487	0.16635166	-0.20229603	-0.04188797	-0.19022696	0.14725746	0.24406132	-0.18322851	-0.15322293	0.1839632	-0.20054857	0.03139819	-0.17635418	-0.24012494	-0.26038435
-0.12531403	0.009133239	0.0078123147	-0.072006	-0.10127859	-0.050305083	-0.27489743	-0.28092074	-0.1593579	0.030752392	-0.15506811	0.09980046	0.21272603	0.12140111	-0.17229074	-0.027129203	0.15420142	0.09103776	-0.031733982	-0.19165918	0.24486828	0.0577706	0.19087577	0.085448034	0.10688478	0.15161452	0.21993417	0.16690421	-0.13584973	-0.09837052	0.22352305	0.11277921	0.016277984	0.15889962	-0.12846738	0.25295562	0.1784225	0.22556941	0.14212231	-0.016100464	-0.21606083	-0.0758793	-0.21902151	0.27058524	-0.043521054	-0.15669405	-0.15655257	0.12377292	0.1288176	0.031692646	-0.11380312	0.17240293	0.00018539981	0.2079911	0.31417364	-0.06167636	0.2153009	0.13022606	0.22445188	-0.23254536	-0.23059523	0.29773328	0.25539547	-0.079642564	0.052308965	0.19479722	0.06513524	-0.25716975	-0.20684339	-0.17327918	0.04924659	0.08119118	-0.16231626	-0.012467612	-0.027178936	0.14516392	0.036627334	-0.19811073	0.226806	-0.027941862	0.34076548	-0.1774977	0.25599256	-0.09811738	0.2130155	-0.15565202	-0.19166876	-0.10843094	-0.10845039	-0.26322752	-0.05273469	0.18165767	0.12558414	0.114181936	0.10748047	-0.052493244	-0.15069035	-0.2559296	0.18330722	0.15294254	-0.20270665	-0.1443049	-0.07198287	-0.19664155	0.03595284	0.18768437	-0.11738166	0.16627817	0.18790583	0.058803976	-0.031054312	-0.08665368	0.12139117	-0.037595525	0.016634928	-0.066319376	0.24829286	-0.1952876	0.28456342	-0.18895555	0.07108859	-0.10668787	0.19182993	0.13967732	0.31693855	0.25294948	0.12304565	-0.12674157
-0.27891016	-0.0021449463	-0.032480646	0.2323414	-0.061774507	-0.11567009	0.2156747	0.06720057	-0.18027698	0.029528953	0.066073306	-0.19415921	-0.23325112	-0.16821669	-0.0072343056	-0.22457223	-0.24607535	-0.21559942	0.1337554	0.15695766	0.21989258	0.025605107	-0.11278085	0.2590982	0.14328521	0.05103259	-0.25124136	-0.14315824	-0.06029004	-0.1457708	-0.18588132	-0.2041924	-0.15141739	-0.08309513	-0.047281392	-0.23950692	-0.10255489	-0.10796069	0.049797367	0.011167378	0.2058161	-0.23154038	0.21178788	-0.257106	-0.015583252	-0.093132176	-0.03394961	0.09986727	-0.16993165	0.07802276	-0.21220899	-0.124088384	-0.1903886	-0.24088892	0.019491091	-0.18654351	0.09963042	-0.10871441	-0.16521823	0.16768688	0.25028852	-0.19978997	-0.19452964	-0.07013202	-0.256551	-0.082004234	0.1337373	0.30578506	-0.15426922	0.116930656	0.1275587	-0.16196893	0.09596854	0.21807007	-0.15973148	-0.19086248	0.21187136	0.0112668425	-0.23505272	0.1525028	-0.077663645	-0.23798093	0.061232027	0.0066441195	-0.19828591	0.17734404	0.20183514	-0.14982441	-0.2339451	-0.13919449	-0.22018787	0.1688714	0.04133096	-0.046867725	-0.25482923	0.16268146	0.15495123	0.11643558	0.047558416	0.02874278	-0.11692152	-0.25715125	-0.19397376	0.13275714	0.03909483	-0.22001818	-0.034278817	-0.11650297	-0.23754989	-0.2393681	-0.15714495	0.18237242	-0.11569035	-0.13372165	-0.20506077	0.15820083	0.08771805	-0.13465968	-0.015646914	-0.08273352	0.13689327	0.09410024	-0.07467845	-0.15364896	-0.22451769	-0.17973274	-0.1582799	0.10405963
0.103388734	-0.08700881	0.20297986	0.07511703	-0.14314407	-0.10611514	-0.19877957	-0.12148658	-0.11306695	0.09644417	-0.076726295	-0.04124489	0.18190785	0.12053223	-0.16991764	-0.044874173	0.16984779	0.08873737	0.05970948	-0.17942177	0.18779127	0.13144615	0.07755155	0.1315371	0.0072991434	0.15733154	0.0894454	0.19041091	-0.15166451	-0.17505372	0.15913773	-0.026992235	0.074314855	0.14635195	-0.098631956	0.1296894	0.08986789	0.22657403	0.0060655246	0.1849227	-0.2373641	-0.14784887	-0.2285055	0.18355426	-0.085837066	0.017777134	-0.0058778967	0.04667016	0.10358623	0.06806864	0.17333904	0.13995945	0.11863675	0.124011025	0.19997609	-0.08370098	0.11019948	0.15711409	0.20107397	-0.19011475	-0.15262109	0.27166444	0.031054087	-0.16055733	0.22891836	0.10558987	-0.16211683	-0.1161598	-0.06004759	-0.14687525	0.19451249	0.113251224	0.0006791253	-0.15316813	0.085923694	-0.07977034	0.06889965	-0.085579745	0.19191666	-0.22199827	0.21765998	0.02217789	0.12816362	-0.067723505	0.20389128	-0.14683634	-0.192116	-0.07657016	0.020587735	-0.20683907	0.019558756	0.094346985	0.19500986	0.07217075	0.14489071	-0.056811318	-0.0039495025	-0.11028105	0.06419486	-0.033342198	-0.11744541	-0.14596815	-0.22259541	-0.1382092	-0.15512165	0.26697114	-0.06373468	0.23452276	0.24983263	0.16747451	0.09219489	-0.18279074	0.16663584	0.10231845	0.12137078	-0.022551179	0.17037933	-0.05769505	0.19082157	-0.17703088	0.010862743	0.18734282	-0.056046203	0.11193864	0.15456407	0.11748418	0.19688277	-0.082289144
-0.19800782	0.13496278	-0.098446876	0.24790464	0.2895658	-0.2103942	0.21383065	0.27584052	0.08305953	0.24461648	0.29604757	0.1717137	0.18482845	0.079043284	0.17929254	0.005679456	-0.12468957	-0.21104397	0.29692137	-0.11294932	-0.17608382	-0.06378371	0.21260916	-0.0077543836	-0.077238284	-0.2749196	0.21003465	0.02400806	0.08611224	0.020415021	0.21432625	-0.23306277	-0.2565492	0.23860282	-0.13552733	0.15289022	0.08104647	0.22852494	-0.01670203	0.18335752	-0.20251162	0.2059803	0.13851216	-0.013936096	-0.00082165416	-0.20975952	-0.21307093	0.23076324	-0.16567257	-0.24307396	-0.16687416	0.12289476	0.13047338	0.11362797	0.0576239	-0.24256153	0.19813466	-0.26071304	-0.16600622	-0.18430503	0.05924274	0.22877738	0.093042456	0.30062655	-0.17208675	-0.08826634	-0.16053775	-0.047938175	-0.22970621	-0.15231717	-0.10407841	0.15207262	0.094804965	0.20982592	-0.22473185	0.010174916	0.016305452	-0.23820356	-0.2328416	0.15633234	0.20930879	-0.26689622	-0.043440063	0.29683587	-0.09626764	0.040218625	-0.20519444	0.18521571	-0.26250562	0.29364115	0.077210106	0.21894947	-0.27711895	0.24545817	0.09470214	0.13273053	0.11340591	-0.29788497	0.26343367	0.20260197	-0.23841484	-0.048822198	-0.045192327	-0.13231666	-0.24782863	0.059497282	0.24713139	0.06200603	-0.2724259	-0.22591513	-0.25303125	0.15212591	-0.109990336	0.21555555	0.17479803	0.16255423	-0.21339309	-0.26302347	0.15730502	-0.0068158633	-0.28876165	-0.2793849	0.25138652	-0.001381593	-0.122969635	-0.020264624	-0.16688475	-0.1687086
0.12658723	-0.06680869	0.20985183	-0.024040334	-0.27517954	-0.20606586	-0.1816262	-0.18842149	-0.02923855	-0.13329741	-0.25539976	-0.0013607069	0.18902084	0.19209185	-0.26028264	-0.17665322	0.2867788	0.084610924	-0.047489848	-0.09971243	0.30844384	0.22071125	-0.011298428	0.28290805	-0.16088904	0.14802459	0.053589188	0.2169633	-0.18828891	-0.15570708	0.25369275	0.05806308	-0.16996792	0.20619448	-0.18352875	0.23092863	0.2466537	0.3055604	-0.03672848	0.27389824	-0.1824959	-0.18121466	-0.2826984	0.25739387	0.15097132	-0.18444863	-0.20417851	-0.026495997	0.20937246	0.11324151	0.13206203	0.23166901	0.15117125	0.23161243	0.24681404	-0.015380724	0.08076313	0.23554157	0.22560176	-0.23309541	-0.2026952	0.16533318	0.04740302	0.00576621	0.2046937	0.28798857	0.10795309	-0.26364678	-0.26676568	-0.27760348	0.25055876	0.13026671	-0.18762939	-0.20791602	-0.025779806	0.22948667	-0.06337573	-0.12798278	0.25568017	-0.10278647	0.268009	0.13382389	0.2758263	0.036340747	0.21024339	-0.2614928	-0.2546088	0.18665355	0.1115309	-0.2687539	-0.015318352	-0.014453409	0.17789923	0.19316988	0.1759892	-0.107245505	-0.15308869	-0.21289447	-0.085996106	0.20843863	-0.19882137	-0.16254942	-0.0780493	-0.25096792	0.0925001	0.29011753	-0.030143533	0.26233095	0.28590715	0.20462678	0.23313193	-0.2199987	0.15150788	0.22409551	0.03498743	-0.14451496	0.26347145	-0.080367975	0.21502756	-0.12800685	0.12619418	0.12870814	-0.044160813	0.17013884	0.24548545	0.28682357	0.22781162	-0.2691516
0.2918299	0.013320427	-0.189247	0.23886096	0.015869156	-0.2613068	-0.17055084	0.11955814	0.18735887	0.19703256	0.13597779	0.22502394	0.26276815	0.10909246	0.15581207	0.27595845	0.18487103	0.080641344	-0.03799365	-0.13153307	-0.2053271	0.23779859	0.15780057	-0.1754806	-0.2639432	-0.24908046	0.2633132	0.16021813	-0.21589701	0.21233863	0.17442466	-0.093813814	0.100509726	-0.06253045	-0.14989302	0.20679864	-0.019637024	0.17252755	-0.21866864	-0.12466358	-0.14354753	-0.17620777	0.05610496	-0.008955254	0.24763735	0.07802751	0.25103903	0.18162718	0.020988615	0.27756426	-0.2795266	0.21270949	0.13653947	0.04636347	0.16512856	-0.18819384	0.19984843	0.19331907	0.22569287	-0.14542453	-0.2480446	0.27048042	0.20441517	0.19352113	-0.25782934	-0.1935205	0.12726562	-0.19695939	-0.14588413	-0.0797869	0.2507496	0.2298687	-0.14164874	0.19906694	-0.04146647	0.2301785	-0.29308555	-0.2929122	-0.24643774	-0.087056294	0.11262694	-0.0807248	0.023608742	0.15164642	0.20705497	-0.1964718	-0.10724999	0.2655689	0.028016934	0.1964358	0.123872384	0.035137676	-0.14937958	-0.073917925	-0.28406513	0.26244318	-0.21079208	-0.13606904	0.27532876	0.27049538	-0.0008929669	-0.16548568	0.059988033	-0.17406103	-0.20243052	-0.22498116	0.0328052	0.2959043	0.1464757	0.15785488	-0.14403327	-0.1118901	-0.18664181	0.16743848	-0.004374867	-0.06865844	-0.24441782	0.1390095	0.2584591	0.083713554	0.1617083	-0.247612	0.13249683	0.21004115	0.09766373	0.12701339	-0.0008481381	0.009043628
-0.24232459	-0.18962239	0.26939735	-0.11953789	0.17146522	0.28438196	-0.08399367	0.1035609	-0.12701318	-0.19342168	-0.1704601	0.0025478012	0.12982737	0.15940715	0.22436449	-0.31059596	-0.13333628	-0.25872657	-0.22019303	0.06894663	0.26390007	0.093808204	-0.014235947	0.036645025	0.101674706	0.23162395	0.076176904	-0.1869836	-0.1375342	0.15387869	-0.24800144	0.07494297	-0.22524889	0.17502035	-0.20094247	-0.1005056	-0.21993566	0.1659991	0.20909344	0.25326326	0.0015965872	0.23328224	0.14491744	0.19961968	0.024583874	-0.18196842	0.27391392	0.10645735	-0.028579239	-0.17983931	-0.22719389	-0.19153544	0.18342361	-0.11073206	-0.19389346	0.1871257	-0.21834306	0.14714994	0.16791795	-0.030780131	-0.08471356	-0.036101826	-0.27231777	0.17415807	-0.19521277	0.05401145	-0.0010675724	0.18629335	-0.21103126	-0.15489122	-0.2280639	0.08902493	0.1568401	-0.1714672	0.11706104	0.10487103	-0.10600507	-0.070273034	0.12729111	0.2002599	-0.12960318	-0.15711603	-0.17665194	0.00032399275	-0.099450745	-0.1755155	0.23327388	0.15905438	0.10289447	-0.18928011	0.22459641	-0.16576748	-0.15722817	0.006716178	-0.25697848	0.11922378	-0.121758796	0.28352302	0.25417954	0.032199316	0.2874205	0.30577898	0.16057222	0.030148221	0.108086266	-0.1725555	0.11360938	-0.2792107	-0.20377567	-0.23680007	-0.16643046	0.13494022	-0.11083328	-0.014862048	0.21172926	0.0648092	0.24689583	0.068941064	-0.024986053	-0.22178967	-0.15488863	-0.09836187	0.22207977	-0.09601521	-0.026652904	-0.31040227	-0.22330813	-0.18515953
0.15024233	0.10589239	0.21316803	0.12271146	0.20578817	0.24642809	0.280287	0.26874068	0.16649699	0.04519476	-0.055664863	0.19625112	0.1252119	0.10019774	0.010676939	-0.28821754	0.044063054	-0.070111156	-0.05683287	-0.123451285	0.27631056	0.16271693	0.04800471	-0.019995715	0.22568594	0.3094707	0.1584517	-0.09489373	0.0038446088	0.23300116	-0.14416972	0.16123153	0.26926586	0.20235415	-0.16797881	0.054332253	0.0059838095	-0.007893697	0.18683153	-0.0018306195	-0.14656253	0.3053045	-0.21861453	-0.062675804	0.13081628	-0.020259976	0.08466172	0.12439508	0.15948582	-0.20561412	0.07392574	0.11410613	0.29220822	0.22477613	-0.24991708	0.17048375	-0.15419386	0.23439911	-0.2701157	0.026132483	-0.16471238	0.28297704	-0.15286471	-0.24655254	0.195542	0.19050822	-0.027850423	-0.0903203	0.09560439	-0.11821099	-0.17333008	0.16032793	-0.0007776748	-0.0341688	0.05606408	0.22664683	-0.20306595	0.27797025	-0.29553264	0.23701616	-0.27481318	0.17726995	-0.24355601	0.20303658	0.121196456	0.112924084	0.17618017	0.10823197	0.163526	0.17455505	0.19408242	-0.23770139	-0.21646349	0.19524474	0.09833697	0.18685313	-0.17179942	0.181369	-0.045192473	-0.2804597	0.27130508	0.30967298	0.26951754	-0.0011647694	0.2384414	-0.3106785	0.26167518	-0.25793162	-0.2756516	0.24076281	-0.11757747	0.18755133	0.030280517	0.21533966	0.14902784	-0.078103535	0.15014389	-0.24707004	0.10386448	0.15354538	0.17649794	0.024463335	0.27079186	0.1262308	0.1871093	-0.16624974	-0.07782022	-0.19313325
-0.25007895	0.21007767	0.016525043	0.17358872	-0.1263221	-0.16696417	0.19686663	-0.014507419	-0.1878994	-0.06480246	-0.17738448	-0.2330706	-0.20027027	-0.1055423	-0.18496242	0.18066093	-0.2544884	-0.2509889	-0.10649216	0.25184938	0.10517629	0.07197071	-0.2702916	0.051903643	0.203248	0.036695193	-0.1895552	0.17254944	-0.102437936	-0.08803571	-0.0046116346	-0.26052243	0.067421034	-0.29494485	0.19355744	-0.07215613	-0.2917445	-0.25753933	-0.16532502	-0.2877196	0.042995144	-0.2649302	0.24768646	-0.25607708	-0.06733307	-0.18978985	0.19889659	0.22274049	-0.18050936	0.26993254	-0.14107768	-0.05443831	-0.2533965	-0.0069578188	-0.2699825	-0.27490667	0.19757557	0.15019096	-0.21278788	-0.12190736	0.18961109	-0.21619454	-0.04910713	0.1314063	-0.2178222	0.04868213	0.28925362	0.29725653	0.018125268	0.3030151	0.27328253	-0.21693277	-0.14850552	0.2744403	-0.1783771	-0.24199574	0.09679244	0.30574128	-0.14449401	0.2283837	-0.30136928	-0.29038304	-0.1733606	-0.18123016	-0.12495914	-0.18214434	0.27257264	0.049120247	-0.14380586	0.064558245	-0.16976944	0.27450466	-0.08175979	0.05953773	-0.04651693	0.23870449	-0.07406424	0.11977478	-0.09485494	0.23782864	-0.04222046	-0.2763543	-0.14452305	-0.046590015	0.254297	-0.27852073	-0.047899086	-0.15710925	-0.2119296	-0.2499244	0.09804053	0.26987404	-0.16421758	-0.07716715	-0.24711464	0.008913255	0.09479017	0.007427613	-0.07325878	0.038460694	0.24430539	-0.1673322	-0.26534727	-0.10080068	-0.25783533	-0.0503605	-0.021080216	0.22782722
-0.01842262	0.06034022	0.044148266	0.031332605	0.09203456	0.0811067	-0.061931055	0.03962606	0.07861762	-0.13887136	-0.15415977	0.08199978	0.104021676	0.20440274	-0.2456584	-0.071827695	0.1552535	-0.03787201	0.07717817	-0.07367763	0.17158373	0.06401974	0.09042109	0.21912336	-0.03985037	-0.0018173414	-0.040528152	0.17352621	-0.16144308	-0.01739373	0.13175875	0.120011315	0.19775039	0.0624561	0.061991055	0.14174874	0.3036407	0.09500021	0.039877478	-0.26201364	-0.17692953	-0.08824821	-0.075838484	-0.12963744	0.12214133	-0.10995318	-0.1528204	-0.06509414	0.21692456	-0.07621711	0.20699875	0.13860106	0.15405466	0.12803252	-0.18206993	0.2827244	-0.1645368	0.21850435	-0.1439004	-0.2175224	-0.14788707	0.29351676	0.22639161	-0.17434943	0.19700906	0.13692638	-0.025560582	-0.2468224	-0.12932925	-0.12588184	-0.2126259	0.0021004912	-0.22766645	-0.22654377	0.019111672	0.22915903	-0.0037120488	0.18799062	-0.029305868	0.13353969	-0.059748493	0.14411776	-0.039165936	0.13265134	0.047503445	-0.17510968	-0.13643058	0.099244475	0.1618804	0.11219453	-0.042319417	-0.19642226	-0.033928446	0.025461439	0.15922698	0.060684815	-0.18225706	0.018493343	-0.31915858	0.07730454	-0.0894483	0.01321113	-0.022077613	-0.16587815	0.17424418	-0.068466604	0.11099518	0.19322298	-0.14433475	-0.06956493	0.04698469	0.0134611605	0.14390777	0.21135582	0.017023027	-0.13964388	0.24044222	0.15081646	0.13862255	0.1838372	0.08089466	0.13077356	-0.2617428	0.19026521	0.2587949	0.11987028	0.105766885	-0.096936986
0.22022535	-0.00777907	0.1898163	0.22023068	-0.29124206	-0.23016736	-0.11193279	-0.2426374	-0.074282855	-0.11835736	-0.17433578	0.10773917	0.18139346	0.17123784	-0.28231367	0.10769611	0.23210333	0.14657973	-0.18602349	-0.27894247	0.1889166	0.21009105	-0.015371494	0.24687123	-0.110125855	0.23702243	0.11738421	0.28433827	-0.26359475	-0.074874066	0.23956524	0.22771022	-0.1751438	0.15788777	-0.20114225	0.19864035	0.24170914	0.073161125	0.16294508	0.106808916	-0.21244958	-0.24841039	-0.26765817	0.1915026	0.11619432	-0.1674517	-0.023476724	0.08228571	0.22342075	0.13727184	0.24956505	0.24146536	0.10505693	0.18952398	0.11840052	-0.11584933	0.13939191	0.15612403	0.27623877	-0.23877415	-0.14592186	0.10046463	0.12187696	0.0104547795	0.1506197	0.19059803	-0.058048878	-0.10611308	-0.24622846	-0.2699447	0.25196692	0.1792588	-0.20480111	-0.21522693	-0.09740156	0.14847387	-0.066826805	-0.21973577	0.28346446	-0.05125834	0.22070067	0.090729184	0.10792653	0.015106407	0.2476837	-0.111223005	-0.26555863	0.19711787	0.13120753	-0.1905565	0.120915644	-0.05332026	0.13094397	0.26901093	0.15125717	-0.039855525	-0.15134265	-0.22217876	-0.010545236	0.18106896	-0.22338262	-0.27150136	0.1315777	-0.10061774	0.12527381	0.10295773	-0.038969662	0.21288544	0.20988443	0.13978499	0.23428135	-0.17808585	0.13283584	0.20420747	0.10505619	-0.22537667	0.20295706	0.03903046	0.13596189	0.08352188	0.20709813	0.16454832	-0.14390755	0.20129235	0.18392044	0.22856939	0.1873997	-0.24860948
0.22084467	0.19863339	0.26584756	-0.044642605	0.20748995	-0.07751023	0.19904445	0.17404723	-0.25484622	-0.1578557	-0.18246998	0.18335885	0.15768683	0.17308298	-0.20785509	-0.22254093	0.21356653	-0.12595664	-0.18702081	-0.22070016	0.1353854	0.18848631	0.25939313	0.10748321	-0.08281152	0.27707273	0.19142948	0.28388157	-0.114728294	0.2681656	0.1311209	0.22137156	0.28395367	0.197989	-0.06811795	0.24590038	0.13364512	-0.30067718	0.16712335	-0.1509989	-0.2058666	0.000737934	-0.16362536	-0.05691996	0.27230868	0.01627779	0.22657374	0.25835744	0.19702698	-0.16647345	0.28645912	0.27669862	0.23704822	0.25063354	-0.14440395	0.20638517	-0.15352142	0.20627357	-0.10055664	-0.13977242	-0.1719027	0.21194145	0.051929936	-0.04865251	0.31578675	0.19850837	0.21009907	-0.22335836	-0.017852822	-0.18126851	-0.023647163	0.14544487	-0.103248164	-0.03813487	-0.09162288	0.18495363	-0.112976044	0.2684192	-0.22169718	0.06519493	-0.14971234	0.08797207	-0.13341162	0.19521399	0.18428507	0.036577433	-0.12663274	0.08402418	0.29539835	0.15102826	0.2464824	-0.24104068	-0.13170655	0.11542956	0.24025843	0.065606155	-0.30135423	-0.10525245	-0.22746211	0.11075862	-0.16283324	0.16382001	0.25472656	-0.14256756	0.19792399	-0.085033014	0.25114864	-0.057988357	-0.21584922	0.04205048	-0.20866343	0.19131152	0.030521013	0.2008395	-0.13715051	-0.24150257	0.2284446	-0.013299644	0.12154703	0.14520185	0.20889145	-0.009124837	0.21797733	0.17349306	-0.0069552767	0.16519327	-0.09095712	-0.19907086
-0.28201044	0.14394033	-0.1200321	0.18539286	-0.02102331	-0.17754231	0.20563515	0.16495506	-0.2721018	-0.1422607	-0.100146666	-0.23895143	-0.21789475	-0.22164981	-0.017307892	0.13214062	-0.18807842	-0.25772172	0.008112734	0.19223945	0.015341566	0.1452036	-0.19662423	0.19790453	0.18838252	0.0845202	-0.19411157	-0.13366649	-0.15367568	0.0001439054	-0.023586376	-0.21558318	0.14915691	-0.24622309	0.029004158	-0.044994906	-0.17089023	-0.20785464	-0.18911101	-0.13913837	0.011288194	-0.274612	0.23640782	-0.21814843	-0.0020050926	-0.14200962	-0.056633215	0.1478219	-0.13739681	0.18709782	0.06210637	-0.10963401	-0.25340834	-0.0401283	-0.18159252	-0.21478349	-0.15116066	-0.018860674	-0.1997497	0.06859158	0.18131568	-0.17304148	-0.032130755	0.056434464	-0.28214282	-0.06338835	0.26003012	0.22626163	0.15481474	0.21167597	0.12493165	-0.16920108	-0.09732103	0.22477752	0.0053013703	-0.17202394	0.2355282	0.2057629	-0.13824518	0.084759794	-0.22436921	-0.1705821	-0.032471824	-0.09408764	-0.1863393	-0.098815106	0.2490683	-0.03598751	-0.18453112	-0.18771316	-0.1718676	0.14182705	-0.0946554	-0.07812521	-0.1348905	0.0754994	0.08492177	0.041345883	-0.1772482	0.15683939	0.008581338	-0.21984017	-0.03765767	-0.048755236	0.17931141	-0.2502565	-0.1320825	-0.055557977	-0.07176179	-0.16834192	0.06766685	0.18265204	-0.0931927	-0.21230856	-0.0036793433	0.070048824	-0.044432085	-0.11386312	0.041932926	-0.12187218	0.22215407	-0.16093928	-0.22329618	-0.06960635	-0.20901644	0.016776681	0.1157609	0.20041378
-0.19765751	0.15838896	0.15836081	-0.20750608	0.2323027	0.17181194	-0.2202328	0.19873361	0.12954208	-0.119978085	-0.20916554	0.20547001	-0.036320675	0.115089655	0.017680297	0.035721533	0.07507888	-0.09369617	0.055294637	0.114408694	0.003557511	-0.10144472	0.12989043	0.18578061	-0.1393961	-0.122449294	0.14325	0.14271714	-0.16371326	-0.073176734	0.13346471	-0.071881466	0.22550245	-0.039729714	0.1576605	0.085239254	0.24071877	0.2525048	-0.22206862	-0.13472787	-0.18854791	-0.16829024	-0.15266462	-0.14218761	-0.05302895	-0.19296306	-0.1374956	-0.21967141	0.035054028	-0.18580538	0.22376397	-0.09930014	0.024373142	0.09586741	0.14046368	0.20990139	-0.18630493	0.075438425	-0.20911358	-0.12827332	-0.054913033	-0.01130471	0.20928895	0.048972953	-0.22820541	0.15822712	-0.17530687	-0.2994346	-0.029765235	-0.13331003	-0.060520712	0.036209274	-0.2170831	-0.0733178	0.22130695	0.24870877	-0.18663135	0.16011332	-0.22946854	0.18267353	-0.08471889	0.01145507	-0.17360559	0.199676	0.18965721	-0.23971246	-0.24456668	0.1253216	0.2419948	0.19554514	-0.17341466	-0.17402664	0.024120705	-0.07611495	-0.025536388	0.1759693	-0.044313844	0.12714033	-0.16584928	-0.09027931	0.16883844	-0.22891827	-0.102144115	0.07327161	0.20142286	-0.0574113	0.18723579	0.1684305	-0.19418019	-0.24802095	0.077354476	-0.009314134	-0.16972783	0.18795569	0.14505494	-0.09826397	-0.113553554	-0.1320957	0.05161615	0.09000573	0.24338152	0.18086596	-0.25865984	0.1443858	0.23689865	-0.24255171	0.20838945	-0.2007848
