-0.029059853	0.058706675	0.011520392	-0.25683302	-0.006125938	-0.1075905	-0.08867231	0.23915434	0.13612449	0.021152476	0.17674099	-0.033754416	0.118750796	-0.14508337	0.15558496	-0.102419876	-0.12280531	-0.05728828	-0.06902819	0.14963573	0.014783119	0.026539408	0.0044903196	0.010880604	0.20622216	-0.17112546	0.16796583	-0.16539858	-0.03883438	-0.09819241	0.25171313	0.14932725	-0.2005198	0.105015956	0.1980666	0.022361858	0.2375774	0.09127865	0.066512674	0.14300369	0.2288058	-0.11363708	0.15757722	-0.1003593	0.0034032124	-0.08697698	0.02115937	0.071603976	0.012741444	-0.115210555	-0.034545384	0.22367428	-0.14216535	0.012422101	0.14879344	-0.16244282	-0.1434187	-0.123344645	-0.062662266	0.15894288	0.12854671	0.15500943	0.053398255	-0.10434775	-0.090836234	0.21794342	0.039015193	-0.09288495	-0.2220706	-0.025761696	0.22056937	0.028055923	0.08886897	0.18211953	-0.11329849	-0.027817924	-0.18822625	-0.13439244	-0.039685104	0.0348981	0.08080746	-0.26920128	0.09080774	0.21748199	-0.07181918	-0.1387084	-0.23544309	-0.25824243	0.091298945	0.113274835	-0.21681418	0.16357356	-0.17930368	-0.169471	0.0069658463	0.034236357	-0.0114302365	0.026980141	0.12099219	-0.0769974	-0.14977702	0.21208349	-0.15685669	-0.13192816	-0.06070898	-0.18090005	-0.09665867	-0.07940075	0.2379722	-0.14121768	-0.1355994	-0.115288265	-0.22763577	0.101251885	0.09561586	0.07281739	-0.00036512065	-0.08232819	-0.077674344	-0.26797354	0.08333065	0.17986752	0.004737289	-0.11606336	-0.028474104	0.011916286	0.04334289	-0.023439882
0.13264708	0.2353514	0.1407782	-0.082540475	0.174793	-0.11587301	-0.09279	0.17784141	0.15813655	0.0023505476	-0.13932265	0.1895539	0.23491116	-0.023433052	0.04363461	0.2492283	0.03532312	-0.08655812	-0.13471839	0.23978163	-0.21422893	0.024115218	-0.2639115	0.19953787	-0.1963421	0.052478954	0.24057016	-0.18623026	-0.14173046	0.16760607	-0.15643781	0.16478261	-0.26140907	-0.010180492	0.19497743	-0.2035205	-0.050317265	0.24046357	0.21307465	-0.18814097	0.25270876	-0.14816238	-0.062743865	-0.15762967	-0.17536277	-0.20695056	0.18063003	0.13788517	0.03580705	-0.20674804	-0.09032936	0.13461201	-0.20909216	0.13325073	0.14821076	-0.22571415	0.06611618	0.04279546	-0.2455269	-0.18755014	0.09722079	0.1843064	0.10444613	-0.11152089	-0.06510211	0.17487596	-0.17941147	-0.09334731	-0.20920832	0.25967094	-0.28443772	-0.17038217	-0.025125204	-0.13938771	0.22516319	-0.2213594	-0.2146349	-0.2823887	-0.20800252	0.07924731	0.17625254	-0.24172132	-0.22875191	-0.25472912	0.15047914	-0.16645308	0.044729076	-0.21233667	-0.20313913	0.18912055	-0.21769042	0.16471912	-0.26923212	0.16962236	0.20551996	0.16669351	-0.15757176	-0.17556323	0.2015781	-0.019456327	-0.059924357	0.22501437	-0.0831856	-0.1826904	0.19742973	-0.13590136	-0.17573416	-0.21756095	-0.011953239	-0.23790471	0.009618777	-0.20449848	-0.21097581	0.16315985	-0.20027488	0.16414037	-0.13605413	0.13879955	0.07410867	0.070065305	-0.09036373	0.19352242	0.0057205	-0.24903025	0.037075274	0.030892644	-0.05607739	-0.04845836
0.106179185	0.1809752	-0.065063484	-0.25779694	-0.09875366	0.2298895	0.045072094	0.026645638	-0.09869114	0.18451715	-0.03197545	-0.22577637	0.1956896	-0.1871	0.20948653	-0.25340745	0.1424603	-0.1842845	0.12846847	0.08494789	0.09061216	0.17907004	0.023125177	0.010221018	-0.21375574	-0.03421332	0.111795634	0.11215631	0.066814795	0.13569883	-0.11359703	-0.17843735	0.1180378	0.19917461	-0.075555936	-0.20655246	-0.1435786	-0.101191506	-0.16026904	0.24229302	0.2099521	-0.1798558	-0.19863172	-0.10819215	0.0836179	0.26102078	0.15759943	0.20675796	0.088017344	0.23001388	-0.10322719	-0.21348579	0.26717404	-0.18416646	-0.00992665	0.11318989	-0.26374888	0.22378032	0.23400521	0.06763577	-0.053371686	0.1901587	-0.07311196	0.27440968	-0.17860143	0.17582373	0.1883672	-0.08786076	-0.2376354	-0.03372519	0.24531536	-0.07192456	0.20958008	-0.19213068	0.050558407	-0.2421513	-0.124207824	-0.015094636	0.15155666	-0.22803561	-0.14781468	-0.19349346	0.18311557	-0.19696878	0.14865912	0.1788452	0.09070683	-0.19757043	0.08144228	0.17582361	0.05259912	-0.21117727	0.12048519	0.17052428	0.21274917	0.13837168	-0.20781405	-0.23840381	0.24725078	0.1294017	-0.10452147	0.22986287	0.2562678	0.017319232	0.2050683	0.05320985	0.13517	0.036412302	-0.08742141	0.0648323	0.22171985	-0.16052012	0.2658975	0.051199555	-0.11107528	-0.10260772	0.1648719	0.2525227	0.10526745	-0.10207076	-0.16621621	0.115206756	-0.049062368	-0.19947086	-0.19284016	-0.18300472	0.057489958	-0.0049865423
-0.07339906	0.23046815	0.07368924	-0.1788317	0.22981562	-0.17499998	0.017794536	0.17537826	0.21888375	0.13888179	-0.12230498	0.2458908	0.18278153	0.15694018	-0.28071383	0.21272811	0.29060942	0.16609213	-0.20921472	0.23155382	-0.19009817	0.20001002	-0.25154883	0.25458455	-0.23136806	-0.14943792	0.28869194	-0.15103583	0.16033995	0.18207861	-0.27442384	0.2537298	-0.21667412	-0.25823823	0.23114954	-0.19870225	-0.15747051	0.15612192	0.19585945	-0.21949808	0.15176158	-0.17717211	-0.12461751	-0.16820677	-0.06449983	-0.13449314	0.22645661	0.17953408	-0.2207488	0.11510556	-0.2437237	0.18711805	0.16374719	0.06764966	0.08059249	0.043282423	0.2053531	0.119784296	-0.268444	-0.220756	-0.073604815	-0.047866795	0.15200041	-0.27139524	-0.246031	0.18973255	0.2193012	-0.14723921	-0.24703446	0.27058712	-0.26286182	-0.15006733	0.09995748	-0.12173121	-0.197686	-0.2591434	0.13558604	-0.22363605	0.050050408	0.03283906	0.15930279	-0.17382279	-0.21582854	-0.14363205	0.071958065	-0.22258586	0.118778594	-0.11432617	-0.22147821	0.15502101	-0.072710976	0.10053355	-0.17606132	0.27837476	0.15563606	0.05836679	-0.16164464	-0.21548703	0.08931189	-0.030403854	0.2805177	0.22893862	0.03096717	-0.18679257	0.16611066	-0.19385287	-0.08791678	-0.077644706	-0.16719978	-0.23865363	-0.29239458	-0.020238314	-0.062118437	0.13747194	-0.19761536	0.27315372	0.009027701	-0.23202123	0.06495604	0.13863719	0.23001704	0.24994428	-0.07030147	-0.07036123	-0.07721655	0.13513806	-0.060608506	0.19613126
-0.020397887	-0.32864314	0.158475	-0.23276646	-0.19784576	0.09338482	-0.26477122	0.16583501	0.15856002	0.18951526	0.20025724	0.012969022	0.14792433	-0.21046515	-0.100975364	-0.23024039	-0.21742417	-0.22927059	0.2404542	0.1335622	-0.22135077	0.05985172	0.16337411	-0.30746427	0.27657646	-0.1208831	0.23635085	-0.22996724	0.22808444	0.14810048	-0.033952437	0.22064225	0.07079857	0.14513245	0.28425676	-0.2372949	0.041330762	0.07525254	0.14537972	0.05038842	0.22697881	-0.2031236	0.16726644	-0.21994026	-0.17482433	-0.029659646	0.16664976	-0.023581093	0.24666077	0.12680191	-0.17455824	0.20379588	-0.032062076	0.16293746	0.22257118	-0.24336223	-0.15760137	0.25585744	-0.22543399	0.06653595	-0.16593835	0.24326664	0.21226524	0.23129888	-0.28561285	0.17527637	-0.23532778	-0.21442123	-0.25035766	-0.099721074	0.24337323	-0.26081073	0.14690472	-0.078667514	-0.22120929	0.27742565	-0.18892786	-0.0368804	0.106838584	0.2658887	-0.13851131	-0.28444588	0.108073555	0.098056816	0.023003522	-0.23696628	-0.12591724	-0.109377995	-0.17725201	0.28254458	-0.08952751	-0.13042319	-0.118308894	0.00885872	0.15636253	0.21604195	0.14955303	-0.15619746	0.13568357	-0.22171137	-0.255779	0.08019164	-0.03267349	-0.22726512	0.0254232	-0.25285473	-0.1844104	0.20765781	0.18295157	-0.14688666	-0.11152044	0.049515937	0.015400516	0.16395357	-0.008161191	0.26682207	0.09755614	-0.03600927	-0.10165833	-0.21204987	0.20488565	0.23543078	-0.23253676	-0.23369458	-0.1335824	0.12151232	-0.23786956	-0.17389737
0.029202363	0.12170402	-0.1782596	0.012921611	0.22449835	-0.081132315	-0.1781302	0.017682292	0.18988636	-0.2134305	0.19548102	0.076230384	0.27373388	0.015726633	-0.14408542	-0.008597667	0.22441101	-0.04361384	-0.046809364	0.15785864	-0.22042859	0.23205777	-0.23487327	-0.100276954	-0.2051728	0.058191407	0.18072893	-0.17118004	0.23202956	0.021587394	-0.28323767	0.15558818	-0.022861855	-0.20877716	-0.030417142	-0.18640083	-0.04948447	0.15125482	0.18719727	-0.2500591	-0.04661324	-0.10749533	0.21641834	0.1356856	0.15774325	-0.24719362	0.15646477	0.14823826	-0.07195482	0.23476052	-0.24382554	0.20485857	-0.07648938	0.14177305	-0.26168782	-0.18018652	0.25340536	0.013085653	-0.23348925	-0.24847426	0.1846366	0.05197848	0.0939696	-0.23701915	-0.10726331	0.16179754	0.19054915	-0.14470689	-0.21062988	0.2383546	-0.039815933	-0.14083691	0.06719315	-0.19842744	-0.21692085	-0.022951376	0.07925841	-0.20548366	0.07795254	-0.18845014	0.13606215	-0.17539757	0.06611693	-0.14960817	-0.017308882	-0.10304986	0.12567694	-0.12996095	-0.19600748	0.15523279	-0.085913785	-0.09376807	-0.20280673	0.12626791	0.23277251	-0.10393514	-0.2079895	-0.063967764	0.04884152	0.14592485	0.1537541	0.21733074	0.101045996	-0.04072845	0.25898445	-0.19320624	0.03811164	-0.17835371	-0.14738195	-0.19493271	-0.2461541	0.05773261	-0.12367589	0.15891802	-0.10408876	0.19126362	0.19320582	-0.11158634	-0.23316957	-0.16900031	-0.018397037	0.22225018	0.2190061	-0.22431988	-0.1980328	0.11371696	-0.06224339	-0.1007069
0.13385	0.14726217	-0.05977186	0.065566644	0.24617144	-0.2670614	-0.2083262	-0.06313276	0.25586256	0.064635195	0.108433634	0.24295084	0.20250618	-0.13414304	0.19903927	-0.1519432	-0.19936225	-0.22099443	-0.03193784	0.22883669	0.103056625	0.16162881	-0.18586102	0.17851621	-0.26083568	0.1312587	0.025950104	-0.21967219	0.11377709	0.21924603	-0.26823285	0.24839702	0.042681247	0.22815007	0.22297075	-0.13916549	-0.2231712	0.23628859	0.2338356	-0.23543663	-0.014230782	-0.10761323	-0.2348651	-0.13138413	-0.1582492	-0.0024677515	0.21952897	0.22495031	0.12920676	-0.15341994	-0.19505925	0.1756903	-0.20686652	0.22540554	0.13267906	-0.25377303	-0.07941859	-0.09779008	-0.22071058	0.15201715	0.09897441	0.20665109	-0.22896221	0.19413713	0.17482632	0.16425057	-0.1729008	0.15946361	-0.17655379	-0.17429489	-0.19362758	-0.15938966	0.2590896	-0.15738402	0.17101757	-0.2167734	-0.14890432	-0.18794502	0.09831235	0.010980869	0.21120718	0.25970736	-0.06379387	-0.1924216	0.25874287	-0.017518627	0.26840827	0.060534805	-0.047744796	-0.11222354	-0.117966816	-0.07904941	-0.01938734	0.24542147	0.21508698	0.2302617	-0.18693393	-0.22006817	-0.07632422	0.19156314	-0.20861423	0.15126556	0.06763157	-0.19213893	0.24134055	0.04635184	-0.2623435	-0.095028594	0.21375534	-0.12766637	-0.12399074	-0.16136056	-0.27727228	0.2132303	-0.13330406	-0.114305384	0.21812758	0.20560923	0.19789134	0.23387244	-0.16685772	0.08076436	0.23047101	-0.22335659	-0.07017408	0.24174479	-0.23454791	-0.2548066
-0.13208431	-0.1008286	0.19001819	-0.2708621	-0.007177309	0.11246452	-0.116311304	0.13658278	-0.14764728	0.21714866	0.2758275	0.2313889	-0.049635883	-0.2813219	-0.11381816	-0.1957078	-0.25061312	-0.2914635	0.24784693	0.12229805	-0.024628697	0.0746099	0.30645755	0.044048678	0.25246233	-0.20161097	0.23793128	-0.15485227	0.27310267	0.1358152	0.1300028	0.034915302	0.027282	0.08104604	0.24293181	-0.22227737	0.056709316	0.20190951	0.3005468	-0.1594485	0.07845261	0.30408233	0.24704692	-0.19520795	-0.19530252	0.18549055	0.27342582	-0.1932131	0.20735262	-0.061922558	0.11956115	0.18769635	-0.03880147	0.10329455	-0.029856285	-0.20150621	-0.21933535	0.21348605	-0.020806184	0.21013731	-0.07463352	0.24497528	0.2813895	0.2159614	-0.21268618	0.06878458	-0.2648148	-0.16387421	-0.1860828	-0.22584155	0.25517827	-0.21675096	0.15724264	-0.043687787	-0.23552047	0.086936295	-0.20659961	-0.28575867	0.20774914	0.20865667	0.24705088	-0.1778681	-0.042831324	-0.14230569	-0.19054684	-0.27381003	-0.093484096	0.006199574	-0.17713334	0.19985417	0.19665551	-0.18597019	0.0008458351	0.0076728784	0.23093966	0.22343284	0.18608691	0.1562264	-0.15634876	0.08537225	-0.19506319	0.11461861	-0.2203981	-0.15170686	-0.15200745	-0.21434507	-0.13364479	0.21091595	0.20442761	-0.21184218	-0.035328664	0.13112818	-0.22907792	0.14233243	0.037926648	0.14777832	0.19679514	0.18162034	-0.16486324	-0.28956053	0.24002914	0.2284732	-0.079734355	0.06161677	0.2099895	-0.07733683	-0.21822047	-0.07694775
0.1703933	0.103620455	0.15885696	0.2250125	-0.190352	0.17550294	-0.122898676	0.24154612	0.15115865	0.18904677	0.21420425	-0.04387381	0.042295124	-0.10921248	-0.10550736	0.12695035	-0.07245332	0.12596092	-0.25391343	0.19767462	0.20591314	0.17263803	0.12806381	0.15441611	-0.15464878	-0.20856217	-0.09414853	-0.13827088	0.0009915086	0.18168324	-0.12566578	-0.07672019	-0.19366422	0.22107373	0.18283965	0.04103534	0.21459357	-0.09833141	0.1345415	-0.15858254	-0.115458	0.16108075	0.21493152	0.03730891	0.0004963022	0.16432855	0.16671206	0.13758515	0.10914083	-0.10814447	-0.020601042	0.117582865	-0.2055383	0.14040321	0.10653842	-0.17640086	-0.26213643	-0.08995653	-0.07812077	-0.08274874	-0.21583001	-0.1394452	-0.11932766	0.0803167	0.24934971	0.13505353	-0.120572105	0.09356437	-0.23015258	-0.030181577	0.20616029	0.06629736	0.1623989	0.23346664	-0.16072789	-0.19550708	-0.16191563	0.11657503	-0.099643834	-0.19810016	0.1371914	0.0651176	0.07130845	0.19649154	0.20095418	0.15074387	-0.19478257	-0.25537306	-0.11265146	-0.105601504	0.12027514	-0.11826904	-0.17310794	0.17118703	0.19829448	-0.15177606	0.17906988	0.22544946	-0.064945	0.114701815	-0.15697883	0.14850777	-0.17823768	-0.22430846	0.16692434	-0.16353376	0.161606	0.19301629	0.2069014	-0.19668087	-0.20116274	0.028702045	-0.21711428	0.080505215	-0.08370037	-0.05036055	-0.07757885	-0.12962224	0.012402209	-0.2503918	0.0058052507	0.20166983	0.2401221	-0.22469278	-0.18682425	-0.15862414	-0.15170705	0.13859984
-0.053892296	0.27249628	0.07009076	-0.25080112	0.22127591	-0.16021802	-0.10682351	-0.14621206	0.1557077	-0.013406002	0.10641746	0.19159718	-0.19298622	-0.13115571	-0.05253781	-0.08451168	-0.18772201	-0.14848998	-0.13771905	-0.010672061	0.2547599	-0.020436857	0.14586489	-0.039719407	-0.11635181	-0.24285059	0.11453515	0.16809246	0.13870768	0.14729093	0.24911578	0.021439658	-0.11567078	0.17731832	-0.18260255	0.12980509	0.18864548	0.13938306	0.10876673	-0.08550995	-0.12736209	0.1197894	-0.13397641	0.015838645	0.109397076	0.031456087	-0.029982302	0.13337822	0.15083164	0.013766903	-0.19815154	0.100905225	-0.110253595	0.19103882	-0.20391352	0.026848983	0.08777193	-0.20155162	-0.10153861	-0.19966108	0.26766405	0.12086784	-0.1882281	-0.065674506	0.19511977	0.20420294	-0.16110489	0.008478818	-0.13252528	0.18294041	0.14657922	-0.083277084	-0.07620735	0.26135823	-0.23881756	0.14828788	0.15039411	-0.038545646	0.19260868	0.20415024	0.26497152	-0.21338885	-0.21173614	0.042152088	-0.18072027	-0.12492084	0.021287499	0.32767823	-0.26569405	0.043066964	-0.06760719	-0.26988485	0.057603728	0.1793484	0.009385644	-0.12667009	0.11472212	0.34804505	-0.2406538	0.27152848	-0.017188914	0.062571764	0.23024915	0.16762164	0.015630806	-0.14867464	-0.21852043	-0.11809177	-0.13990484	-0.03851755	-0.20789832	-0.1812267	0.104257524	0.09495884	-0.12746975	0.18253066	0.16663799	0.232	-0.23215431	-0.3093358	0.19123359	0.13481528	0.27547958	-0.12895694	0.24510315	0.151646	0.30996242	0.29039273
-0.15852842	-0.1965096	0.054723002	-0.20182861	-0.16371074	0.18883969	-0.13615647	0.16731535	-0.023913367	0.23213795	0.16548634	0.10421985	0.19387507	-0.2539977	-0.29695037	-0.122252665	-0.2415922	-0.23004673	0.12848695	0.25908595	-0.0187709	0.20924142	0.22959591	-0.15521699	0.17425667	-0.09565222	0.1882896	-0.12096877	0.23175026	0.21052815	0.117202304	-0.09568966	0.006622919	0.005169529	0.21782464	-0.21597825	-0.007932007	0.13740505	0.23447208	0.07203236	0.20486353	0.23850518	0.27410054	-0.23775229	-0.19492345	0.2215992	0.24916549	-0.26488662	0.25274417	0.100749426	0.03613306	0.22630192	-0.18174513	0.061475184	0.03496925	-0.20963606	-0.13173844	0.23594823	-0.04787092	0.28445596	0.187164	0.21806015	0.27471223	0.21735245	-0.24085595	0.21925484	-0.18115398	-0.13846664	-0.15497716	-0.27217573	0.27233684	-0.18668164	0.17269486	0.044066913	-0.26320896	0.17210759	-0.246497	-0.19314492	0.24729592	0.23818606	0.20514455	-0.19520088	0.10735019	-0.08648647	-0.08023475	-0.22041327	-0.16437434	0.1494329	-0.20552073	0.09033026	0.15138334	-0.24516283	-0.07636799	0.0735777	0.21408376	0.19420093	0.25013733	0.0671487	-0.14096074	0.14238553	-0.2175532	0.19919178	-0.23615406	-0.1908686	-0.22129095	-0.22568633	-0.24452071	0.26583177	0.23155074	-0.13831532	0.023892358	0.18193595	-0.20355472	0.14269544	0.08241211	0.16401644	0.1523098	0.18360735	-0.21374737	-0.19624968	0.18135886	0.22661734	-0.115763485	-0.16612606	0.24840753	-0.10622056	-0.2057451	-0.27848452
-0.17009144	-0.22514504	0.12441969	-0.20030633	0.16829677	-0.19556056	0.014363938	0.18422948	0.20525178	-0.12036884	0.19803342	-0.26775512	0.2040105	-0.22299318	0.26599833	-0.1399248	-0.15672475	-0.23471068	0.17637889	0.20714238	-0.28859457	-0.07147433	0.16319034	-0.18913388	0.046858463	0.20449327	0.21763566	-0.17927761	0.06818513	-0.10975944	0.10891058	0.21579006	-0.15359488	-0.11552958	0.2414559	-0.07404491	0.2895137	0.100099035	0.09491054	-0.07157511	0.21125591	-0.20314586	0.30911076	-0.20060295	0.28144822	-0.25821862	0.113763064	0.19262874	-0.23325194	0.065376915	-0.19763497	0.16686961	-0.21437207	-0.028827554	-0.18496272	-0.22398786	-0.1565891	-0.09263912	0.007674301	-0.018598929	0.022448527	0.16188607	0.22425872	-0.2840339	-0.1767623	-0.14957261	0.18680663	-0.2691781	-0.18664521	0.23706336	0.24465927	-0.1324517	0.27059993	0.048481163	0.16820578	-0.034004252	0.09518071	-0.0880025	-0.20476566	-0.12853158	-0.17823668	-0.26669222	0.14150012	-0.14616609	-0.061700024	-0.2632391	-0.21127287	-0.3114902	-0.21866918	0.23152094	-0.23162061	0.23173763	-0.23224068	-0.15634367	0.11462175	0.24274008	-0.17644306	0.21878089	0.24019952	-0.16479391	-0.13947663	0.20419948	0.13945903	-0.26709625	0.20550856	-0.26462635	0.18154275	-0.26441538	0.16980983	-0.22336417	0.23981734	-0.24978788	0.07025728	0.20062782	0.20808308	0.2561925	-0.28205657	-0.20894758	-0.2140514	0.09077128	-0.16043887	0.2563617	0.21580246	-0.22913226	-0.13232999	-0.04836423	-0.021944275	-0.19264841
0.04769229	-0.17968476	0.2041607	-0.10931007	-0.077345744	0.045255017	0.21319054	0.13735496	0.12626038	0.19351287	0.12393516	0.18248169	0.23155832	0.04798979	-0.014356352	-0.21583337	0.0059613115	-0.07997167	0.18027197	-0.014060033	0.15909685	0.05669339	-0.1682067	0.05949074	0.02841608	-0.020193383	0.16131154	-0.20922725	0.093884446	0.25509068	-0.16143496	-0.022418417	0.22215292	0.1521827	0.16643305	-0.25294065	0.021262212	-0.13109988	-0.24179552	-0.2268994	0.21450506	-0.12414846	-0.18133464	-0.1260064	-0.07201581	0.22017705	0.10541913	0.13695395	0.2513436	0.21534428	-0.20103748	0.13486493	0.15960604	0.24558958	0.10259167	-0.08944599	-0.24014458	0.23341441	-0.010378375	-0.16215165	-0.078896336	0.12888427	-0.08923674	0.19104	0.029132193	0.07543224	0.22531483	-0.011335925	-0.2361691	-0.24267834	0.28287345	-0.1874941	0.17278138	0.113551416	-0.09869836	0.17021437	0.09592132	-0.10581785	0.1581794	0.21021436	0.12278613	-0.16529171	0.0025191389	-0.0749665	0.16040385	-0.061509762	0.10281226	-0.15686455	-0.20575398	0.23354721	0.30238065	-0.18285018	0.19924796	0.16254407	0.21212454	0.22662996	-0.022503529	-0.2571569	0.2210545	-0.23382454	-0.23783113	-0.17860162	-0.21387313	-0.16194214	0.12006732	-0.121184915	-0.11511263	0.20469852	-0.05988964	0.14134583	-0.13946669	0.161195	-0.03253766	0.18814163	-0.18647441	0.13278227	0.16609989	0.23679344	-0.21639426	-0.18846174	0.25103298	0.032977294	0.13163938	-0.25130865	-0.19793385	0.05875366	-0.22553687	-0.24180008
0.21711013	-0.24436371	0.024697442	0.1687579	-0.22844149	-0.113931976	-0.19647135	0.082016155	0.09414563	0.21968728	0.019546233	0.12968935	0.19925755	-0.0741454	0.11468913	0.1886335	0.23464446	-0.13840294	-0.009986429	-0.06485793	-0.20822166	-0.17829832	-0.06565209	-0.19907895	0.056683626	0.15108237	0.043596223	-0.16171405	0.16961637	0.04802886	0.18260913	0.064015664	-0.17763354	0.19082856	0.000613985	0.14588872	-0.18164025	0.17674161	-0.1441752	0.13617806	-0.21734191	0.15126121	-0.26325086	-0.18558721	-0.18595277	0.11783909	0.0943393	-0.012140921	0.098125264	0.16573505	-0.0130239185	0.19728298	-0.070030876	0.12994163	0.15438686	-0.013587807	-0.1439483	-0.23991615	0.012205101	0.08121137	0.15936114	-0.13228056	-0.06931191	0.19747795	0.023054987	0.08897504	-0.1661349	0.18884748	-0.17955916	0.0061663785	0.08851491	0.14427438	-0.035793383	-0.03843972	-0.23961306	-0.21225716	0.030537816	0.06544413	0.20450346	0.1329422	-0.1928135	-0.012426434	0.08234926	0.16455254	0.22842091	-0.072226696	-0.21404739	0.25274718	-0.21256468	-0.12209234	0.19531433	-0.15488015	0.17254558	0.18322645	0.13544893	0.16119114	-0.106093004	-0.007171902	-0.16262224	0.21544126	0.19333315	-0.19895133	0.20590143	0.11970315	0.07167925	-0.11487441	0.086377345	-0.17985438	0.17726289	-0.08114763	0.10690953	0.028271927	-0.25351083	-0.07190493	0.043914165	0.123447426	0.16282248	-0.08993345	-0.15735602	0.16408138	-0.06580232	0.041393533	-0.10045464	0.20476711	-0.17909563	0.16594197	0.078271694	0.18863223
0.15751533	0.14308737	-0.20325916	-0.17793383	-0.12963402	0.24813177	0.18277796	0.17902501	-0.21086983	0.064570434	-0.055126972	0.19164334	-0.2501984	-0.17032464	0.19807312	0.20690122	0.05893694	0.26777998	-0.2369378	0.20500356	0.06614254	-0.14306386	0.08635951	-0.05828707	0.16681036	-0.042148665	0.1694704	-0.20294829	-0.23873386	0.26583743	-0.16028623	-0.2358263	-0.25480992	-0.0934223	-0.04760391	-0.24822026	0.21425264	-0.048255708	0.037052996	-0.26088977	0.20921627	0.077984355	-0.19415577	0.16665225	-0.15126315	0.12733492	0.18798292	-0.2083449	0.2215194	0.18066128	-0.24585828	0.22569552	-0.21379872	-0.15495408	0.20421205	-0.24300036	-0.13291259	0.24001138	0.1561206	0.16603036	-0.16433556	0.20846342	-0.18871273	-0.14968064	-0.221017	0.043627348	0.13037	-0.13569309	-0.13806804	0.16986556	0.25389147	-0.23190545	-0.17893729	-0.19536567	-0.224394	0.16263928	0.12784666	0.15289111	0.17869134	-0.22420754	0.22112024	0.16300714	-0.19800027	-0.08031943	-0.11056408	-0.13954315	0.16860291	-0.1072024	-0.16284159	0.18259123	-0.18483236	-0.06748601	0.16250964	0.19763993	0.1851214	0.080130875	-0.08807242	-0.01327272	-0.21757267	0.17573607	-0.25341946	-0.055747613	-0.027650861	-0.15554017	0.17202656	-0.059661362	-0.13529554	-0.20287341	-0.15762481	0.20659171	0.20807493	-0.21559384	0.1272496	0.19201404	-0.22565958	0.15031886	0.17824244	0.18871598	0.2124595	0.06905607	0.14181826	0.17431591	-0.052477814	0.21067078	0.19182593	0.22287053	0.16577205	-0.18804537
